208.500000	16865.778620	-50896.119798	9.536683	-493.497852
209.000000	16870.546961	-51142.868723	9.442538	-493.531140
209.500000	16875.268231	-51389.634293	9.349318	-493.563788
210.000000	16879.942889	-51636.416187	9.257011	-493.595810
210.500000	16884.571395	-51883.214092	9.165611	-493.627217
211.000000	16889.154201	-52130.027701	9.075107	-493.658020
211.500000	16893.691754	-52376.856711	8.985492	-493.688232
212.000000	16898.184500	-52623.700827	8.896757	-493.717863
212.500000	16902.632879	-52870.559758	8.808893	-493.746925
213.000000	16907.037325	-53117.433221	8.721892	-493.775429
213.500000	16911.398271	-53364.320935	8.635745	-493.803385
214.000000	16915.716144	-53611.222627	8.550445	-493.830803
214.500000	16919.991366	-53858.138029	8.465983	-493.857695
215.000000	16924.224358	-54105.066876	8.382351	-493.884070
215.500000	16928.415533	-54352.008911	8.299541	-493.909938
216.000000	16932.565303	-54598.963880	8.217545	-493.935308
216.500000	16936.674076	-54845.931534	8.136355	-493.960191
217.000000	16940.742253	-55092.911630	8.055963	-493.984596
217.500000	16944.770234	-55339.903928	7.976362	-494.008531
218.000000	16948.758415	-55586.908194	7.897544	-494.032007
218.500000	16952.707187	-55833.924197	7.819501	-494.055031
219.000000	16956.616938	-56080.951712	7.742226	-494.077612
219.500000	16960.488051	-56327.990518	7.665712	-494.099759
220.000000	16964.320907	-56575.040397	7.589950	-494.121479
220.500000	16968.115882	-56822.101137	7.514934	-494.142783
221.000000	16971.873349	-57069.172528	7.440656	-494.163676
221.500000	16975.593677	-57316.254367	7.367110	-494.184168
222.000000	16979.277232	-57563.346450	7.294288	-494.204265
222.500000	16982.924376	-57810.448583	7.222182	-494.223976
223.000000	16986.535467	-58057.560571	7.150787	-494.243308
223.500000	16990.110861	-58304.682225	7.080095	-494.262268
224.000000	16993.650908	-58551.813359	7.010100	-494.280863
224.500000	16997.155958	-58798.953790	6.940794	-494.299100
225.000000	17000.626355	-59046.103340	6.872170	-494.316986
225.500000	17004.062440	-59293.261833	6.804223	-494.334528
226.000000	17007.464552	-59540.429097	6.736945	-494.351733
226.500000	17010.833024	-59787.604963	6.670331	-494.368606
227.000000	17014.168190	-60034.789266	6.604373	-494.385155
227.500000	17017.470376	-60281.981844	6.539065	-494.401385
228.000000	17020.739909	-60529.182536	6.474401	-494.417303
228.500000	17023.977109	-60776.391188	6.410374	-494.432914
229.000000	17027.182296	-61023.607645	6.346979	-494.448225
229.500000	17030.355786	-61270.831757	6.284209	-494.463241
230.000000	17033.497890	-61518.063378	6.222057	-494.477969
230.500000	17036.608919	-61765.302362	6.160519	-494.492412
231.000000	17039.689178	-62012.548569	6.099588	-494.506578
231.500000	17042.738972	-62259.801857	6.039258	-494.520471
232.000000	17045.758601	-62507.062093	5.979522	-494.534096
232.500000	17048.748362	-62754.329141	5.920376	-494.547459
233.000000	17051.708550	-63001.602870	5.861814	-494.560565
233.500000	17054.639457	-63248.883153	5.803830	-494.573418
234.000000	17057.541372	-63496.169862	5.746417	-494.586024
234.500000	17060.414581	-63743.462874	5.689571	-494.598387
235.000000	17063.259367	-63990.762067	5.633287	-494.610512
235.500000	17066.076010	-64238.067324	5.577557	-494.622404
236.000000	17068.864789	-64485.378525	5.522378	-494.634066
236.500000	17071.625978	-64732.695558	5.467744	-494.645504
237.000000	17074.359850	-64980.018310	5.413648	-494.656722
237.500000	17077.066674	-65227.346671	5.360087	-494.667723
238.000000	17079.746717	-65474.680533	5.307055	-494.678513
238.500000	17082.400245	-65722.019789	5.254546	-494.689094
239.000000	17085.027518	-65969.364336	5.202556	-494.699472
239.500000	17087.628796	-66216.714072	5.151079	-494.709650
240.000000	17090.204335	-66464.068897	5.100111	-494.719632
240.500000	17092.754391	-66711.428713	5.049645	-494.729422
241.000000	17095.279213	-66958.793424	4.999679	-494.739023
241.500000	17097.779053	-67206.162936	4.950205	-494.748439
242.000000	17100.254155	-67453.537155	4.901221	-494.757673
242.500000	17102.704766	-67700.915992	4.852720	-494.766730
243.000000	17105.131126	-67948.299357	4.804698	-494.775612
243.500000	17107.533475	-68195.687163	4.757151	-494.784323
244.000000	17109.912051	-68443.079324	4.710074	-494.792866
244.500000	17112.267088	-68690.475758	4.663461	-494.801245
245.000000	17114.598818	-68937.876380	4.617310	-494.809462
245.500000	17116.907473	-69185.281111	4.571614	-494.817521
246.000000	17119.193280	-69432.689871	4.526370	-494.825424
